Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.99124296,0.2709400654,-3.934388161,11.26018429,11.93082432
21.00958103,-5.656652451,-18.16919136,3.851802111,19.41529323
21.02790629,-18.61107826,-39.00834656,3.345383644,43.34991265
21.04625713,-14.5804081,-21.00953102,-10.2856369,27.56416189
21.06459515,1.704070807,-13.8683157,2.055510283,14.1230011
21.08292041,4.252376556,-9.964470863,0.7700307369,10.86123075
21.10127124,2.136148453,-13.82593918,-1.919702888,14.12108295
21.11960926,-4.581794262,-19.09501266,-0.9508225322,19.66002062
21.13793458,-5.585272312,-18.52380371,0.548104167,19.35528323
21.15628536,-4.908252716,-14.58162022,-1.042549253,15.42081392
21.17462343,-3.032859564,-10.28654575,0.309388876,10.7287922
21.19294869,0.04104709625,-5.795721054,0.03565990925,5.795976107
21.21129952,2.077973604,-1.121207237,-0.5504459143,2.424473277
21.2296376,1.778425813,4.394900799,-1.971084476,5.134503424
21.24796286,-0.2473601103,7.523337364,-1.10976541,7.608769374
21.26631369,-0.325145781,10.26640606,-0.7561061382,10.29934511
21.28465171,-0.3886044621,13.05453014,-5.942202568,14.34857282
21.30297697,-3.391705513,13.14707851,-8.976369858,16.27650317
21.3213278,-5.340538025,11.5704174,-7.939699173,15.01448395
21.33966588,-3.026259184,9.990127563,-3.436354399,10.98951432
21.35799114,0.4516559243,8.930483818,-1.282783747,9.033441672
21.37634197,3.584000111,8.072175026,-1.003706336,8.888897167
21.39468004,5.189004421,8.201444626,0.6818766594,9.729050139
21.4130053,4.475012779,8.509306908,2.123736858,9.846029741
21.43135614,1.277524114,8.788832664,0.2963850498,8.88614042
21.44969421,-1.03369832,8.678359032,-1.961881995,8.957199823
21.46801947,-1.465856314,8.582740784,-3.716123581,9.466876389
21.4863703,-0.1573702097,8.874134064,-4.503777027,9.952840211
21.50470838,1.784281015,8.990431786,-3.143977165,9.690000766
21.52303364,3.053195715,9.097150803,-0.5067522526,9.609211968
21.54138447,3.86937952,9.784572601,-0.2230367661,10.52424364
21.55972254,3.949927807,10.47359467,-6.565451622,12.97702855
21.5780478,2.659111738,8.057626724,-11.7606163,14.50201088
21.59639864,1.528165102,5.102915764,3.378432274,6.307839765
21.61473671,2.72000432,-1.801150322,-4.4601717,5.52591147
21.63306202,-1.258646011,-9.620520592,11.63467884,15.14940124
21.65141286,-9.696423531,-36.35620499,-0.169402957,37.62742308
21.66975088,-22.64422417,-40.64889526,1.83136034,46.56659162
21.68807619,-10.00407982,-13.26434708,-10.29910755,19.54727942
21.70642702,-0.7907953262,-10.73919487,7.039538383,12.86509869
21.7247651,-0.2862436771,-15.30958939,-3.404243469,15.68611922
21.74309036,-2.665145397,-22.02185059,-1.225523114,22.21636357
21.76144119,-1.630764246,-19.19298553,1.725080729,19.33923445
21.77977926,-0.01796746254,-14.75631237,0.6475387812,14.77052416
21.79810458,0.4729225636,-9.982501984,0.7967660427,10.0254096
21.81645541,1.464348078,-5.273343086,1.89879775,5.792917701
21.83479348,1.410660505,-0.3054933548,1.672779202,2.20940705
21.85311874,-0.59069103,5.298706532,-3.236857414,6.237183076
21.87146958,-1.902339697,8.846412659,-3.319314003,9.638244586
21.88980765,-1.348052025,11.43802643,-6.621678352,13.2850411
21.90813296,-6.206473827,12.51186085,-14.57387924,20.18576071
21.92648379,-6.773147583,10.02823257,-9.183355331,15.19128013
21.94482187,-1.105622292,9.573633194,-0.9326798916,9.682290275
21.96314718,2.113154888,10.87354469,1.493284345,11.17717746
21.98149801,3.587557316,10.7569437,3.621345043,11.9036358
21.99983609,3.748004913,10.25962543,3.1830194,11.37712914
22.01816135,1.354547977,9.540765762,0.937101841,9.681899164
22.03651223,-1.837525487,8.672457695,-4.992774963,10.17427266
22.0548503,-1.931252718,8.149504662,-5.334694862,9.929911005
22.07317556,0.7587772608,8.40536499,-2.363278866,8.764187957
22.09152645,2.987428427,9.039377213,-1.50188446,9.637983499
22.10986452,4.559075356,9.301784515,-1.162436008,10.42399255
22.12818978,5.181962013,9.70484066,-1.458857298,11.09796951
22.14654067,4.663332462,10.15686798,-2.505674601,11.4536912
22.16487874,3.28242588,10.21186733,-2.310884953,10.97254498
22.183204,2.086890936,9.942265511,-2.263962507,10.40813545
22.20155489,-0.3628002405,8.337996483,-12.54979706,15.0715366
22.21989296,-3.724882364,4.737820625,-12.83043957,14.17539673
22.23821822,-0.378878355,-0.7377109528,1.697915316,1.88962501
22.25656911,1.146300554,-5.509856224,13.24014473,14.38658935
22.27490718,0.3987059593,-15.56599712,13.07768059,20.33432965
22.29323249,-12.58463955,-34.65723801,-4.726686001,37.17309322
22.31158332,-22.29240036,-24.20717239,-5.735301971,33.40407158
22.3299214,-5.970312119,-12.2767458,0.9326956272,13.68331229
22.34824671,0.03581857681,-12.01957703,4.768371582e-06,12.0196304
22.36659754,1.184910774,-20.77928925,-4.586228371,21.31235242
22.38493562,-0.0945892334,-20.64272118,-1.201515675,20.67787524
22.40326093,0.8618335724,-17.30566406,-0.8750844002,17.34919417
22.42161182,0.000833272934,-14.4855051,-0.3944329023,14.49087424
22.43994989,-0.5558502674,-11.10052395,0.9521160126,11.15513901
22.4582752,-0.5060670376,-7.006293297,0.806802392,7.070726957
22.47662603,-0.7006200552,-3.010080338,-0.01961123943,3.090604585
22.49496416,-1.631315231,1.457342148,-3.36697197,4.01516323
22.51328942,-2.515180588,5.846437454,-3.322052002,7.179344942
22.5316403,-1.330927849,9.288128853,-0.4144164324,9.392148184
22.54997838,-0.07200592756,12.25131798,-4.230051041,12.96122328
22.56830369,-3.138329983,13.85671425,-8.227967262,16.41819388
22.58665458,-5.891814709,12.10080433,-6.125740051,14.78741482
22.60499265,-3.990840673,10.92553043,-5.187392712,12.73589681
22.62331796,0.9401342869,10.53455353,-2.114754438,10.78577104
22.64166879,4.608999252,9.299539566,2.493219852,10.67428946
22.66000692,6.143860817,8.864655495,3.516933441,11.34451249
22.67834499,5.611899376,8.265672684,1.768520832,10.14605467
22.69668307,1.705420971,7.934440613,-1.505904198,8.25418415
22.71502119,-1.209132433,7.844645023,-5.040714264,9.402619692
22.7333465,-1.514770746,8.110221863,-5.383529663,9.851528851
22.75169734,0.08424949646,8.84219265,-3.810203075,9.628557333
22.77003546,1.57076633,9.466644287,-2.258829117,9.858345191
22.78837353,2.120340824,9.707619667,-1.891398549,10.11489561
22.80671161,2.104188442,10.18815041,-2.576209307,10.71740977
22.82504973,2.685796976,10.95751476,-5.336958408,12.48053525
22.84337504,3.00895071,9.470503807,-12.71245289,16.13538612
22.86172588,3.816898823,5.542717457,-0.8188220263,6.779447097
22.880064,4.089957237,0.8032608032,0.9445441961,4.273773726
22.89838932,0.4722034931,-7.610942841,5.415156841,9.352718892
22.9167402,-8.74312973,-30.34448624,1.741026402,31.62690841
22.93507827,-16.83697701,-28.98583412,11.00983715,35.28284128
22.95340359,-10.17789078,-6.999537468,-6.341391563,13.8851083
22.97175447,-3.971154451,-11.7762785,4.799346447,13.32233197
22.9900926,0.8165178299,-14.49952698,3.311249256,14.89521251
23.00841791,-2.853334904,-21.23864937,-0.3238312006,21.43190644
23.02676874,-6.229772091,-20.49489021,-1.866807699,21.50198959
23.04510687,-4.244646072,-17.39739609,-2.923682213,18.14481547
23.06343218,-3.143219233,-15.1288166,0.9986938238,15.48413086
23.08178306,-1.783649445,-11.58173847,0.8351072073,11.74799878
23.10012114,-0.7231858969,-8.374308586,0.4894679785,8.419716209
23.1184465,-0.2238568068,-4.588775635,1.85961616,4.956323835
23.13679734,0.1401028633,0.5791501999,-0.7636814117,0.9686346396
23.15513546,-1.03243053,5.397600651,-1.975074291,5.839599647
23.17346077,-0.8045859337,9.571405411,-0.7077902555,9.631205901
23.19181166,-2.036078691,13.47072792,-7.941857338,15.76956642
23.21014978,-6.357357025,12.77502155,-11.10930347,18.08407553
23.2284751,-4.645615101,10.77746773,-6.457685471,13.39541906
23.24682598,1.566772223,11.43994808,-4.042140007,12.23380902
23.26516405,5.496425629,11.44877243,0.6004163027,12.71399169
23.28348942,7.561502457,9.918683052,2.867548466,12.79763365
23.3018403,7.522706985,8.703932762,2.970617533,11.88167221
23.32017838,2.975984573,7.814819336,1.364381313,8.472863849
23.33850374,-1.806731582,7.886984825,-1.978762865,8.329724552
23.35685463,-3.213655949,8.294730186,-3.066049576,9.409080371
23.3751927,-2.388137817,8.86183548,-2.073068619,9.409194642
23.39353083,-0.438579917,9.447986603,-1.694663286,9.608781756
23.4118689,2.009782076,9.609641075,-1.633618951,9.952544221
23.43020702,3.903090954,9.912822723,-1.781300068,10.8014445
23.44853234,4.38701725,10.07963848,-1.742204905,11.1301532
23.46688327,3.522230148,10.20793152,-1.599975824,10.9164048
23.48522135,2.44954896,10.10122204,-2.795591116,10.76337802
23.50354671,0.814873457,9.034805298,-13.15395737,15.9786833
23.5218976,-0.8655235767,7.16186142,-16.8231926,18.30467698
23.54023567,0.7409536839,4.646841049,8.441747665,9.664639038
23.55856103,5.510023117,-3.705668449,9.213162422,11.35670266
23.57691192,1.185279131,-16.22286606,8.456985474,18.33321775
23.59525004,-22.10801697,-43.95180511,0.4696594477,49.20107892
23.61357536,-16.40373039,-20.01401138,-11.62047195,28.36685374
23.63192624,3.347908974,-6.626927376,9.669307709,12.19098735
23.65026437,3.232988358,0.6264677048,0.8195461035,3.393572059
23.66858968,-3.966314793,-9.045623779,0.1958789825,9.878933706
23.68694056,-8.487724304,-22.7428112,0.202575922,24.27587202
23.70527869,-4.900826454,-19.64243317,2.845813036,20.44362816
23.72360405,-2.667412043,-14.23714733,0.2558858395,14.48712976
23.74195494,-1.370319128,-13.09496498,-0.7219272852,13.18624516
23.76029307,0.9131352901,-13.70610142,-1.096137047,13.78015053
23.77861838,2.335611582,-12.21261311,-1.308572054,12.50261417
23.79696926,2.739545822,-7.375172615,-0.8800537586,7.916613988
23.81530739,1.633330703,-2.672338486,-1.409495831,3.434507339
23.83363275,-0.07082247734,1.065611839,-2.416580915,2.642046127
23.85198364,-1.134824872,6.131870747,-0.03252744675,6.236082454
23.87032176,-1.475136995,10.58321667,3.091975212,11.12388488
23.88864708,-2.384747028,12.36465168,-1.655234933,12.70084376
23.90699801,-6.761363506,13.33284664,-10.37870789,18.19885748
23.92533609,-8.202487946,14.03174973,-9.550377846,18.85153908
23.94366145,-2.196172476,11.5762558,-4.116589069,12.48115289
23.96201234,3.510816097,9.426058769,-2.844861746,10.45321252
23.98035046,6.829445839,8.965706825,0.1870188713,11.27209854
23.99867583,8.260761261,8.67222023,3.565523148,12.49642091
24.01702671,6.792601109,8.453463554,3.025610209,11.25854311
24.03536484,2.15129137,8.115649223,1.230826735,8.485679191
24.0536902,-1.42946744,8.127737999,-3.083683014,8.809801534
24.07204109,-2.373560905,7.700478077,-6.883401871,10.59775331
24.09037921,-0.06073951721,8.257214546,-5.802690506,10.09239805
24.10870452,1.844842434,8.947620392,-2.867996454,9.575424687
24.12705546,2.648202419,9.20079422,-2.133764744,9.809207018
24.14539359,2.576460838,9.119633675,-1.557729125,9.603769512
24.16373171,2.476123333,9.566094398,-0.9821869731,9.930057404
24.18206984,2.484745979,9.739116669,-6.621897697,12.03635681
24.20040796,1.640376091,6.769774914,-12.05992508,13.92704129
24.21873327,2.23546958,2.005681992,6.427655697,7.094705226
24.23708421,4.897803307,-2.375529289,4.460120678,7.037349863
24.25542234,-1.520794392,-11.86156845,15.93407154,19.92245611
24.2737477,-24.1939888,-42.40639496,-6.476209164,49.25030673
24.29209859,-21.57601547,-27.69868851,-8.428653717,36.10794915
24.31043671,1.189365149,-8.193348885,7.212329865,10.98013012
24.32876208,5.782344818,-0.9584207535,-2.062831163,6.213642599
24.34711296,5.862278461,-0.2955875397,2.4789114,6.371709542
24.36545109,-2.336780787,-13.32547569,-0.4303402901,13.53565808
24.38377645,-7.372728348,-26.53901672,1.760451674,27.60028482
24.40212734,-5.78291893,-15.96695328,1.285213947,17.03048805
24.42046551,-3.692359209,-11.25033951,1.409274697,11.92433272
24.43879082,-1.555962086,-9.69108963,1.340354681,9.906300364
24.45714176,0.8533719778,-8.997036934,0.06530940533,9.037653603
24.47547989,2.061802387,-7.067200661,-0.2234722376,7.365208354
24.49380525,2.48191309,-3.997666359,-2.356694221,5.262626393
24.51215614,0.9534515142,0.1328659058,-3.843335629,3.962064095
24.53049426,-0.8796352744,5.340137959,0.2213209867,5.416623913
24.54881963,-0.9078397155,10.09868908,1.926184535,10.32075002
24.56717051,-1.960341215,12.85056686,-4.672462463,13.8134685
24.58550869,-6.297652245,12.33971786,-8.907999992,16.47062612
24.60383405,-7.594700336,12.49788475,-8.312542915,16.82185977
24.62218494,-2.591415167,11.81502914,-3.483981609,12.58763179
24.64052306,1.959749341,10.20293045,-1.433835983,10.48791175
24.65884843,4.57929039,9.057639122,-1.033078909,10.20186154
24.67719932,5.640625477,8.860653877,2.530093431,10.80412957
24.69553749,4.933218956,8.698765755,3.027179718,10.44839662
24.71386286,1.906090021,7.948272228,-0.05715382099,8.173828793
24.73221374,-0.9682859182,7.087224007,-3.84704113,8.121948485
24.75055187,-1.191305041,6.963221073,-6.308796883,9.471355422
24.76887723,1.742454052,8.515751839,-5.467409611,10.26872647
24.78722817,3.916471958,9.774249077,-2.276904106,10.7730678
24.80556629,4.944877148,10.44105721,-0.4127512276,11.56018379
24.82390442,4.571946144,10.75127411,-0.3390995264,11.68792432
24.84224254,3.498963594,10.66954422,-6.081212521,12.76961494
24.86058072,2.438698053,8.053368568,-8.488016129,11.95200449
24.87890609,1.15716815,4.626992702,2.280028343,5.286457116
24.89725697,0.3926746845,0.470788002,3.649554253,3.700686557
24.9155951,-0.8317768574,-11.37507629,7.404271126,13.59806767
24.93392046,-11.10033989,-32.74051285,1.18778193,34.59146648
24.9522714,-20.56444168,-23.9000473,3.463223696,31.71911791
24.97060952,-9.065065384,-9.669481277,-6.018511772,14.55667416
24.98893489,-1.183643579,-5.549515724,3.756418228,6.805058031
25.00728582,2.042585611,-2.487970352,0.5671194792,3.268604742
25.02562395,-1.193543434,-6.237618446,2.293139458,6.752104737
25.04394932,-4.41669178,-16.75900269,0.577901721,17.3408566
25.06230025,-4.508934975,-18.09112167,0.9988180399,18.67128318
25.08063838,-5.525972843,-14.02357578,0.6109040976,15.08543196
25.09896374,-4.031627178,-12.46989155,0.4963134527,13.11482139
25.11731463,-0.9618923664,-11.66981411,-0.002550244331,11.7093896
25.1356528,2.142294884,-9.743925095,0.5335437059,9.990904489
25.15397817,4.537962914,-6.869296074,0.9069154859,8.282682636
25.17232905,5.795830727,-3.344665527,1.519841909,6.862095943
25.19066723,4.041603565,1.063206673,-1.013604283,4.300274578
25.2089926,-0.1780085564,4.126935005,-1.759013772,4.489700328
25.22734348,-3.702728271,8.060424805,1.430628061,8.984839527
25.24568166,-5.651504517,11.79308224,-0.7428783774,13.09840297
25.26400702,-8.500282288,13.0361433,-10.29197311,18.65798868
25.28235791,-9.751316071,12.5892849,-11.43596745,19.60509145
25.30069609,-5.087397575,10.73121452,-5.543669701,13.10621429
25.31902145,1.225278378,9.024691582,-1.558615327,9.239894317
25.33737234,4.889569283,9.551987648,-0.240683198,10.73341904
25.35571051,6.584860325,9.790081024,3.59401536,12.33381605
25.37403588,5.787342548,9.331198692,3.857144117,11.63796217
25.39238676,2.232175112,8.465501785,1.329568624,8.855228904
25.41072494,-1.362937212,8.466982841,-4.98683548,9.920480048
25.42906306,-0.3849285245,8.599691391,-6.886109352,11.02367289
25.44740119,2.863537073,9.617362022,-0.9399250746,10.07853938
25.46573937,3.839800119,10.26910305,0.5171042681,10.97569767
25.48407749,2.525576353,9.48145771,-1.159049749,9.880282008
25.50241562,0.2165240943,8.644756317,-2.503840446,9.002661354
25.52075379,-2.006654263,7.355359077,-2.298912764,7.963226003
25.53907916,-4.900864601,5.010636806,-14.63681507,16.2284106
25.5574301,-1.253821969,0.9729137421,-2.845440149,3.258091515
25.57576822,5.007592201,-3.153047562,9.565989494,11.24837071
25.59409359,1.83739078,-8.82970047,13.03463173,15.85059114
25.61244452,-15.45715523,-28.61449051,-9.607225418,33.9118194
25.63078265,-25.23680115,-19.05544472,-5.035259724,32.02124211
25.64910801,-1.410033703,-5.616835594,8.670763016,10.42684844
25.66745895,3.8812778,-1.219841957,-1.377623081,4.295366936
25.68579708,4.012019157,-5.742261887,2.327447414,7.38152293
25.70412244,-1.525029182,-17.98173904,0.4343036413,18.05151719
25.72247338,-8.117670059,-22.27719116,-0.272916317,23.71169114
25.7408115,-4.702279091,-13.52186012,-0.2703403234,14.31870154
25.75913687,-2.746653318,-11.46534634,0.306474328,11.79373552
25.7774878,-1.159934521,-11.27269363,-0.3345316648,11.33715049
25.79582598,0.4118087292,-10.53842449,0.2189124823,10.54873926
25.81415135,1.342857122,-8.73936367,0.7173837423,8.870985405
25.83250223,1.38344419,-4.716730118,0.9881706834,5.013775237
25.85084041,0.5104623437,-0.7396697998,-0.1398404539,0.9095265634
25.86916577,-0.9110288024,2.684788704,-1.606791258,3.258809907
25.88751671,-2.303030491,6.864419937,-0.5174485445,7.258923027
25.90585484,-2.728476286,11.32838631,1.183096766,11.71224304
25.9241802,-2.545264482,14.62951946,-3.819484711,15.3326343
25.94253114,-3.641080618,14.15921593,-9.017240524,17.17706292
25.96086926,-3.487621784,13.00916195,-9.440363884,16.44756124
25.97919463,0.1396520734,10.25428391,-3.883746624,10.96600789
25.99754557,3.705983162,9.03499794,-1.614557743,9.898095558
26.01588369,5.736567974,8.763453484,0.8529227972,10.50874904
26.03420911,5.998230457,8.884538651,2.910798073,11.10794945
26.05255999,3.325249672,8.316730499,2.379607439,9.267568351
26.07089817,-0.6270411611,7.913125038,0.1486777067,7.939321983
26.08922353,-2.515216827,7.589261055,-3.976856709,8.929646596
26.10757447,-1.423796892,7.809773445,-5.786141396,9.82340018
26.1259126,0.3148631454,8.526014328,-2.48546648,8.886484274
26.14425072,1.069452763,9.242566109,-1.118008375,9.371163226
26.1625889,1.567004561,9.18724823,-0.4567685127,9.331113053
26.18092702,1.788650513,9.508241653,-4.766115665,10.78525793
26.19925244,1.905764937,7.296998024,-11.03277206,13.36413782
26.21760333,3.021868229,2.91655159,1.931013942,4.622420969
26.2359415,1.924530387,-1.091094017,5.881700039,6.284003398
26.25426687,0.05950903893,-10.33075142,7.506420612,12.77005547
26.2726178,-12.60429192,-31.88973427,-1.385706663,34.31826787
26.29095593,-17.31559753,-22.50334167,3.715585709,28.63626864
26.30928129,-6.302045822,-8.961183548,0.819691062,10.98592215
26.32763223,-4.799399376,-8.646524429,-0.7774828076,9.919732788
26.34597041,-3.743513823,-13.60588837,-0.3108861446,14.11491212
26.36429577,-4.598194122,-16.54959106,-1.364307761,17.23060328
26.38264671,-2.399549007,-14.9697752,0.03664541245,15.16091514
26.40098484,-1.657878399,-13.19874573,0.7757911682,13.32506291
26.41931025,-0.9760246277,-13.27947903,0.2762405872,13.31816414
